  4121.000		4.6901079599e-10	1.3641014082e-10
  4122.000		4.8694009585e-10	1.3019022154e-10
  4123.000		2.8430973028e-10	1.6918487644e-10
  4124.000		2.2197126892e-10	1.6921266674e-10
  4125.000		3.0731509273e-10	1.2602941045e-10
  4126.000		2.2470405878e-10	1.2213197135e-10
  4127.000		-8.9584924461e-11	1.3935916419e-10
  4128.000		1.4457090141e-10	1.5076275204e-10
  4129.000		1.1212493435e-10	1.5087653938e-10
  4130.000		2.7323775257e-10	1.5066564388e-10
  4131.000		3.4496704133e-10	1.9635468554e-10
  4132.000		1.6794812312e-10	1.5126161683e-10
  4133.000		1.8937141000e-10	1.5157683497e-10
  4134.000		2.3580551356e-10	1.3058235595e-10
  4135.000		1.6329991470e-10	1.3606270555e-10
  4136.000		6.3549075071e-10	3.5457213154e-10
  4137.000		2.8389232156e-10	1.5363286827e-10
  4138.000		3.1839005688e-10	1.4789591230e-10
  4139.000		3.8420042281e-10	3.2351514195e-10
  4140.000		4.7751895470e-11	1.3122989430e-10
  4141.000		2.0215231353e-10	1.2407937244e-10
  4142.000		-3.4058115929e-11	1.3821690909e-10
  4143.000		-4.0583734795e-11	1.4857596393e-10
  4144.000		5.0760687143e-11	1.0346882645e-10
  4145.000		5.3382002149e-10	2.6017385092e-10
  4146.000		4.1487102345e-10	1.9012807574e-10
  4147.000		3.0345432702e-10	1.2233793727e-10
  4148.000		-6.8924804558e-11	1.6521078867e-10
  4149.000		4.2311071921e-10	1.3474643088e-10
  4150.000		3.8260415953e-10	2.6610268735e-10
  4151.000		1.2806853706e-11	1.2294169038e-10
  4152.000		7.5382559105e-11	1.1947615843e-10
  4153.000		1.1056717167e-10	1.7125231909e-10
  4154.000		3.3345876902e-10	1.0855788462e-10
  4155.000		4.5682858428e-10	1.3602337775e-10
  4156.000		1.6881259511e-10	1.2181535270e-10
  4157.000		2.1274820017e-10	1.2627652157e-10
  4158.000		1.8001660235e-10	1.1786660059e-10
  4159.000		-1.5870995220e-11	1.7884488045e-10
  4160.000		1.1904173855e-10	1.1360454040e-10
  4161.000		1.5041831465e-10	1.3500522253e-10
  4162.000		2.1168501888e-11	1.3888928116e-10
  4163.000		1.5355259826e-10	1.1828936082e-10
  4164.000		-6.0525073175e-11	1.2674034155e-10
  4165.000		1.9654836979e-10	1.1274439913e-10
  4166.000		-4.4799648313e-11	1.0230840229e-10
  4167.000		2.6388541204e-10	1.0899380030e-10
  4168.000		4.8016182825e-11	1.8265094883e-10
  4169.000		3.5004285883e-10	1.3912274542e-10
  4170.000		2.1158961742e-10	1.4218276944e-10
  4171.000		2.7638088157e-10	1.2933258664e-10
  4172.000		-1.4455101998e-12	1.2989754488e-10
  4173.000		1.3151888075e-10	1.1570256607e-10
  4174.000		-1.7857160499e-11	1.3064258990e-10
  4175.000		3.7417120404e-10	1.2576735283e-10
  4176.000		4.5698734124e-10	1.2221939458e-10
  4177.000		7.8556603960e-11	1.4968415722e-10
  4178.000		2.0207347970e-10	1.1947092549e-10
  4179.000		1.2623314795e-10	1.0999782695e-10
  4180.000		2.3092740942e-10	1.0438859970e-10
  4181.000		1.3365495246e-10	1.3462270015e-10
  4182.000		2.5315996806e-11	1.7222709087e-10
  4183.000		1.7880996258e-10	1.2121735856e-10
  4184.000		3.0973328290e-10	1.0740317022e-10
  4185.000		3.7357357577e-11	1.0358884874e-10
  4186.000		1.7687937532e-10	1.0886129287e-10
  4187.000		1.7898981061e-10	1.1299674862e-10
  4188.000		1.2200755843e-10	1.0748121044e-10
  4189.000		6.4411278233e-11	1.3045158945e-10
  4190.000		6.8066258488e-11	1.3187001303e-10
  4191.000		1.8418187107e-10	1.2240890397e-10
  4192.000		2.3718529295e-10	1.1828125475e-10
  4193.000		1.3437073205e-11	1.5339701539e-10
  4194.000		6.7073257473e-10	4.3530662761e-10
  4195.000		1.1643829376e-10	1.1241808905e-10
  4196.000		1.7924416362e-10	1.6991284367e-10
  4197.000		4.4772691011e-12	1.3777902607e-10
  4198.000		2.5324168979e-10	1.2432909794e-10
  4199.000		2.0127595694e-10	1.1011429470e-10
  4200.000		2.7431961934e-10	1.6732667271e-10
  4201.000		1.2833754267e-10	1.1007598625e-10
  4202.000		2.4222655559e-10	1.1546765121e-10
  4203.000		2.3763764695e-11	1.1984191268e-10
  4204.000		2.6423560918e-10	1.2274996211e-10
  4205.000		1.9846678109e-10	1.0829774897e-10
  4206.000		1.0035263991e-10	1.0695347248e-10
  4207.000		9.6247660540e-11	1.1769474564e-10
  4208.000		4.1577948081e-11	1.0432751279e-10
  4209.000		1.1140026789e-10	1.0015431397e-10
  4210.000		1.1109056167e-09	9.9387830115e-10
  4211.000		2.4841175935e-10	9.8713257020e-11
  4212.000		1.0090955718e-10	1.2725866979e-10
  4213.000		2.2981864567e-10	1.0367034780e-10
  4214.000		1.5046432195e-10	1.0407073680e-10
  4215.000		-5.9761994760e-11	1.3086983678e-10
  4216.000		2.5265082235e-10	2.4262878669e-10
  4217.000		2.2426421545e-10	1.1692808175e-10
  4218.000		7.3212075718e-10	5.4425308118e-10
  4219.000		2.3011455458e-11	1.2161551299e-10
  4220.000		2.5514774819e-10	1.0910572482e-10
  4221.000		3.3409425600e-11	1.1177616583e-10
  4222.000		2.6935817364e-10	1.1835908273e-10
  4223.000		6.2484087417e-11	9.4174136751e-11
  4224.000		2.5319396447e-10	1.4089001303e-10
  4225.000		1.1196134163e-10	1.0204045031e-10
  4226.000		1.7332938304e-10	1.0776323368e-10
  4227.000		2.4135913310e-10	1.6457507914e-10
  4228.000		8.6125110306e-11	9.2166614865e-11
  4229.000		-2.4452493857e-10	2.6297135952e-10
  4230.000		1.3068343686e-10	1.4366647467e-10
  4231.000		2.1140865797e-10	1.0735661637e-10
  4232.000		2.5589279146e-10	1.0407865653e-10
  4233.000		1.1680244687e-10	8.5778040811e-11
  4234.000		1.6787183272e-09	1.5724482541e-09
  4235.000		-1.3260540177e-11	1.2964152358e-10
  4236.000		2.4403103740e-10	9.0198632238e-11
  4237.000		-4.2034650618e-11	1.3877551659e-10
  4238.000		1.9540724162e-11	1.0693730625e-10
  4239.000		3.3780277575e-10	1.1139744081e-10
  4240.000		1.9218695532e-10	1.0906625439e-10
  4241.000		1.7451635827e-10	1.2666636936e-10
  4242.000		1.9043597747e-10	9.9146747122e-11
  4243.000		2.1718511454e-10	1.3549081592e-10
  4244.000		3.0065529323e-10	1.1482656799e-10
  4245.000		2.8469936388e-11	1.1135965317e-10
  4246.000		1.8021539298e-11	1.2032188117e-10
  4247.000		1.7291242862e-10	1.3272766319e-10
  4248.000		-6.3291330112e-11	1.2649453040e-10
  4249.000		3.0144444280e-10	1.2173159947e-10
  4250.000		6.1850168490e-11	1.0742698718e-10
  4251.000		9.2602249453e-11	1.3251737875e-10
  4252.000		3.8130565579e-11	9.0192174958e-11
  4253.000		1.2993253336e-10	1.0134037968e-10
  4254.000		3.3267520468e-10	2.9068542350e-10
  4255.000		1.5621303361e-10	1.1254315038e-10
  4256.000		2.3935727654e-10	1.0041737832e-10
  4257.000		1.2014902773e-10	1.0427720353e-10
  4258.000		9.5325410281e-11	9.3796782955e-11
  4259.000		3.8490229148e-11	9.7965780843e-11
  4260.000		-9.3230571050e-11	1.5204425655e-10
  4261.000		1.9983404974e-10	1.0506176243e-10
  4262.000		1.2809584414e-10	9.5525888116e-11
  4263.000		1.8557310381e-10	9.8536823647e-11
  4264.000		3.1413392034e-10	8.2983860589e-11
  4265.000		1.7145451899e-10	9.1777369561e-11
  4266.000		5.2485043889e-10	4.1822590017e-10
  4267.000		1.6610686078e-10	1.0609617382e-10
  4268.000		3.7100324644e-10	1.0896087682e-10
  4269.000		-1.0769701310e-10	9.4493241050e-11
  4270.000		2.7720936890e-11	1.0706166688e-10
  4271.000		1.3412509818e-10	9.6930362123e-11
  4272.000		3.1047534490e-11	1.0999581693e-10
  4273.000		7.2343591983e-11	8.9865079464e-11
  4274.000		2.1659696232e-10	9.7872370378e-11
  4275.000		3.0544732204e-11	9.9309944274e-11
  4276.000		1.8563025639e-10	9.1756957625e-11
  4277.000		8.3319673250e-11	1.1571200303e-10
  4278.000		1.3719919837e-10	1.1742958569e-10
  4279.000		2.5186089230e-10	1.0438807223e-10
  4280.000		9.7715337880e-11	9.5212492449e-11
  4281.000		1.0659416443e-10	1.0234659038e-10
  4282.000		1.0499507363e-10	7.5027856217e-11
  4283.000		1.1486251048e-10	9.3077022754e-11
  4284.000		1.4543572786e-10	9.8017843565e-11
  4285.000		6.6331260593e-11	1.1823539735e-10
  4286.000		6.0864918261e-11	9.8401705865e-11
  4287.000		2.0089200948e-10	1.0035723307e-10
  4288.000		1.3276022991e-10	1.0778808245e-10
  4289.000		2.1072489813e-10	9.2413566864e-11
  4290.000		1.9264811354e-10	9.2917615129e-11
  4291.000		-1.5702997060e-10	2.1375157692e-10
  4292.000		2.6906359575e-10	9.1889091921e-11
  4293.000		-2.8544961734e-11	1.0257950520e-10
  4294.000		-1.4741785274e-09	1.5725796653e-09
  4295.000		3.1397770811e-11	1.0479545230e-10
  4296.000		1.3494232665e-10	8.5581482632e-11
  4297.000		6.0790986831e-11	1.2442456111e-10
  4298.000		2.0114535190e-10	1.0783453365e-10
  4299.000		1.2918591466e-10	8.4157974769e-11
  4300.000		2.2086027206e-10	9.8134643048e-11
  4301.000		-8.1686952185e-12	9.2211258027e-11
  4302.000		2.3810603089e-11	9.6634796347e-11
  4303.000		1.1473296977e-10	9.3732592828e-11
  4304.000		9.1442683498e-11	1.0342483105e-10
  4305.000		7.7200028610e-11	8.7388410120e-11
  4306.000		1.3069866363e-10	1.0196386263e-10
  4307.000		-9.9351406479e-11	2.5399991947e-10
  4308.000		1.9787561803e-10	1.8455992207e-10
  4309.000		2.7356709004e-10	2.2004458373e-10
  4310.000		8.3157457541e-11	8.3961509604e-11
  4311.000		7.9905572233e-11	8.9625295138e-11
  4312.000		3.7357141608e-11	1.2055239629e-10
  4313.000		-1.3657252075e-10	9.6758884311e-11
  4314.000		1.2783830432e-10	1.3827564715e-10
  4315.000		8.7606035254e-11	9.6518431430e-11
  4316.000		1.7316099600e-10	1.0323492243e-10
  4317.000		9.7527277248e-12	8.5018428810e-11
  4318.000		1.1389511105e-10	8.2556147219e-11
  4319.000		7.8428644146e-11	9.2434604445e-11
  4320.000		1.6772773019e-09	1.5583012800e-09
  4321.000		1.5619873325e-10	1.1648880752e-10
  4322.000		-8.7964204630e-11	1.0157586876e-10
  4323.000		1.0610193193e-10	1.0563682727e-10
  4324.000		1.0729249940e-10	8.4628361229e-11
  4325.000		1.3749273174e-10	1.1160859560e-10
  4326.000		1.3717403979e-10	8.7279182958e-11
  4327.000		1.6158042958e-10	7.8804025285e-11
  4328.000		3.1668127789e-11	6.8003378234e-11
  4329.000		1.0349862937e-10	1.0992963927e-10
  4330.000		1.2168923106e-10	8.9286264805e-11
  4331.000		4.3235877836e-11	1.4299266859e-10
  4332.000		-1.1466532086e-10	7.8338242317e-11
  4333.000		2.3267386600e-11	1.0245438346e-10
  4334.000		5.6167837596e-11	8.5303518172e-11
  4335.000		2.1902503344e-10	9.3813638687e-11
  4336.000		2.6848758620e-11	9.8805405305e-11
  4337.000		4.7597960959e-11	8.7542279911e-11
  4338.000		-7.8067520739e-11	9.6797297558e-11
  4339.000		1.4160503650e-10	7.5162349129e-11
  4340.000		2.0955658082e-10	8.9816144358e-11
  4341.000		-4.9844306572e-11	1.0064012206e-10
  4342.000		1.1130222484e-10	1.0465051265e-10
  4343.000		1.9157443728e-10	8.0571165226e-11
  4344.000		6.0328377246e-11	9.0885107296e-11
  4345.000		1.1123565671e-10	7.4935160334e-11
  4346.000		1.1724208705e-10	7.4597524351e-11
  4347.000		4.3066459307e-11	8.6927713192e-11
  4348.000		7.2494526162e-12	8.1532532354e-11
  4349.000		-1.2832034242e-10	9.2379064010e-11
  4350.000		1.0170975064e-10	7.4260830451e-11
  4351.000		2.5435713219e-10	6.6134867480e-11
  4352.000		1.9629718375e-10	8.6531746781e-11
  4353.000		4.1520775821e-11	1.0171903205e-10
  4354.000		1.4257077451e-10	1.0774392778e-10
  4355.000		1.1609185815e-10	8.6848101983e-11
  4356.000		6.7842167585e-11	8.6763454656e-11
  4357.000		2.9217671681e-11	9.8286551405e-11
  4358.000		1.6167032340e-10	8.2180026113e-11
  4359.000		2.0106978900e-10	9.6602732424e-11
  4360.000		1.9709330795e-11	8.8484872498e-11
  4361.000		1.3505917262e-10	9.6100243022e-11
  4362.000		-5.3085654354e-11	9.9715905883e-11
  4363.000		-6.5902869057e-12	7.5398210369e-11
  4364.000		7.9398136571e-11	7.7146146317e-11
  4365.000		2.1022904854e-11	7.6437512702e-11
  4366.000		1.3237074896e-11	2.2278616361e-10
  4367.000		-8.7666182208e-10	9.0878246749e-10
  4368.000		-2.1626296081e-11	9.5861190201e-11
  4369.000		9.5848737657e-11	7.7631329031e-11
  4370.000		-4.6570744088e-11	1.0600221043e-10
  4371.000		-2.6692386893e-12	7.0567308270e-11
  4372.000		-3.2589660598e-11	7.7866271275e-11
  4373.000		4.6818816394e-10	5.0606169533e-10
  4374.000		3.7522996408e-10	2.7922156603e-10
  4375.000		-7.3919841997e-12	7.2997351780e-11
  4376.000		-1.8338491327e-11	7.9118628764e-11
  4377.000		-1.3962938161e-10	1.5229543137e-10
  4378.000		-2.6340794381e-11	8.4830477088e-11
  4379.000		2.0292429676e-10	1.0056402350e-10
  4380.000		-8.3529143308e-11	7.4818207567e-11
  4381.000		4.2723178674e-11	7.1231468652e-11
  4382.000		-1.4404634220e-11	7.0157838111e-11
  4383.000		-2.2545488502e-11	8.1006445806e-11
  4384.000		4.3252450808e-11	8.5550079577e-11
  4385.000		1.2717548878e-10	8.7143670795e-11
  4386.000		2.6824076499e-09	1.8775047000e-09
  4387.000		8.0143605474e-10	6.8872042810e-10
  4388.000		1.5875312027e-10	8.2241780258e-11
  4389.000		1.5226774746e-10	7.7300911620e-11
  4390.000		1.6695263270e-10	6.8208699816e-11
  4391.000		8.1598149484e-11	7.5909952630e-11
  4392.000		2.1736738373e-09	2.2089620081e-09
  4393.000		9.6509840852e-11	8.5347050669e-11
  4394.000		-5.3180704098e-11	1.3476467054e-10
  4395.000		-1.6976985909e-10	2.0838113940e-10
  4396.000		4.2967650742e-11	7.2769715681e-11
  4397.000		9.8854103742e-11	9.1807820531e-11
  4398.000		-2.0682267819e-11	9.2724553578e-11
  4399.000		1.4063783528e-10	7.1993554643e-11
  4400.000		9.3151314583e-11	6.7164117676e-11
  4401.000		1.8002997164e-11	8.5892725198e-11
  4402.000		5.0433261471e-11	7.0258710824e-11
  4403.000		1.3639603146e-10	1.1319626584e-10
  4404.000		1.2720743950e-10	6.7941846135e-11
  4405.000		5.3212511723e-11	1.1260139924e-10
  4406.000		8.7580337765e-11	8.6904235879e-11
  4407.000		-8.0131361505e-11	1.7436796190e-10
  4408.000		1.1227088638e-10	7.3563815316e-11
  4409.000		7.8164278950e-12	8.1165835312e-11
  4410.000		-4.2309353587e-12	9.1088932229e-11
  4411.000		4.3180500036e-11	8.5418808171e-11
  4412.000		9.2465372448e-11	6.3354583717e-11
  4413.000		-1.0744075381e-10	1.0735524469e-10
  4414.000		8.7137374609e-11	7.3177001287e-11
  4415.000		3.3309300781e-11	7.0532841049e-11
  4416.000		1.9517037544e-10	7.3300791362e-11
  4417.000		-8.7063147945e-11	6.9267593833e-11
  4418.000		1.1259945491e-10	9.2342308350e-11
  4419.000		7.4001013981e-11	7.4556920728e-11
  4420.000		-5.4511542249e-12	7.5100484898e-11
  4421.000		-4.6891300618e-11	6.6454509646e-11
  4422.000		1.1792947363e-10	6.1628155426e-11
  4423.000		-9.8404415457e-11	8.7459369748e-11
  4424.000		7.7636398199e-10	4.3403913864e-10
  4425.000		1.5945145543e-10	7.3956358426e-11
  4426.000		1.2626610769e-10	8.7444846652e-11
  4427.000		5.2339335397e-11	6.6086857216e-11
  4428.000		1.0240618535e-10	7.2741052174e-11
  4429.000		4.2537729435e-11	7.4807200874e-11
  4430.000		-1.5046050245e-10	7.9871034389e-11
  4431.000		-4.5929290939e-12	6.6817786634e-11
  4432.000		1.2801521554e-10	5.7923720698e-11
  4433.000		6.8725956268e-11	7.6376470112e-11
  4434.000		7.6071047121e-11	7.2470131932e-11
  4435.000		-1.2771949035e-11	8.9360765776e-11
  4436.000		1.3171539739e-10	6.4958677533e-11
  4437.000		2.9490079470e-11	7.1211834867e-11
  4438.000		3.4600725889e-11	5.9413296581e-11
  4439.000		-1.6694803079e-11	6.5521469055e-11
  4440.000		-1.1485777959e-10	7.8541581599e-11
  4441.000		6.0463830014e-11	8.4113140495e-11
  4442.000		-2.7253250126e-10	3.1800424711e-10
  4443.000		9.1498996882e-11	7.4628797170e-11
  4444.000		2.7614784212e-11	7.0229831636e-11
  4445.000		4.3620553802e-11	5.8760265445e-11
  4446.000		-7.9745163206e-11	7.3273854693e-11
  4447.000		1.2346382040e-10	6.7985899887e-11
  4448.000		5.7535800065e-11	6.3020199538e-11
  4449.000		8.3045606603e-10	6.2975706243e-10
  4450.000		8.3672871028e-11	8.5972392136e-11
  4451.000		6.7933833939e-10	5.9537053371e-10
  4452.000		8.7728282351e-12	9.8597005510e-11
  4453.000		1.7407578709e-11	7.1799124458e-11
  4454.000		5.0178985896e-11	7.2855505487e-11
  4455.000		-7.2722165785e-11	7.1878576718e-11
  4456.000		5.0101145687e-11	6.9916646601e-11
  4457.000		5.8917803217e-11	6.3211539960e-11
  4458.000		-4.4533503659e-11	9.2151914619e-11
  4459.000		1.0096376106e-10	7.5107431883e-11
  4460.000		1.7108520828e-10	1.6419188835e-10
  4461.000		-7.0025495737e-11	7.2350860703e-11
  4462.000		-5.6553512895e-11	6.5198637232e-11
  4463.000		-8.6154640500e-11	7.9137740747e-11
  4464.000		-2.4568636721e-11	7.0833344507e-11
  4465.000		8.3990366096e-11	5.7952384741e-11
  4466.000		-4.2012321351e-11	7.0536539394e-11
  4467.000		-4.0287033967e-11	5.9651651069e-11
  4468.000		1.6280216889e-10	7.4913839943e-11
  4469.000		2.6272321319e-11	7.1690076568e-11
  4470.000		3.3917429882e-11	1.0162924028e-10
  4471.000		1.8914078267e-10	8.1562438487e-11
  4472.000		4.6325124402e-11	5.7106395442e-11
  4473.000		2.7698425085e-10	2.6799024403e-10
  4474.000		5.8184198895e-11	8.1121429729e-11
  4475.000		1.1140200354e-10	5.9323335620e-11
  4476.000		5.4460194546e-11	7.6065729177e-11
  4477.000		1.0237590546e-10	7.3993487360e-11
  4478.000		1.5574198500e-11	7.4136679331e-11
  4479.000		1.0656481991e-10	7.6719313027e-11
  4480.000		-6.2410260590e-11	6.0141668625e-11
  4481.000		3.3638198915e-11	6.3685036305e-11
  4482.000		5.4265004811e-11	5.3046648592e-11
  4483.000		-9.2521060349e-11	5.8925814818e-11
  4484.000		5.0160094488e-11	1.2156824052e-10
  4485.000		1.7989584904e-10	9.0532385239e-11
  4486.000		1.0771440928e-10	8.5751575340e-11
  4487.000		8.1987379602e-11	6.6900355186e-11
  4488.000		1.8513159532e-10	9.8764513887e-11
  4489.000		1.6237151425e-10	5.7216366220e-11
  4490.000		-3.3855497694e-11	6.6504801482e-11
  4491.000		3.1983314061e-11	5.5586273407e-11
  4492.000		4.7264100714e-11	5.2425450998e-11
  4493.000		9.3219886784e-12	5.8858104877e-11
  4494.000		-1.4650815832e-11	6.3835832405e-11
  4495.000		7.1642466496e-11	6.9300381806e-11
  4496.000		-7.7673863064e-12	6.8607017800e-11
  4497.000		1.5081539739e-11	5.6002308803e-11
  4498.000		-3.8707935205e-11	7.0235736218e-11
  4499.000		-2.2101643963e-11	5.7695159062e-11
  4500.000		-2.6264496980e-11	5.7329950784e-11
  4501.000		-1.3025511886e-10	9.3030680291e-11
  4502.000		4.0473178881e-11	5.8825793803e-11
  4503.000		6.7657898239e-11	7.5181500189e-11
  4504.000		3.1901145091e-11	7.6939472005e-11
  4505.000		1.3096501435e-10	8.5238079643e-11
  4506.000		5.4183750444e-11	7.7592507541e-11
  4507.000		1.8781475315e-11	6.1669957084e-11
  4508.000		-3.7172993451e-11	7.2767987705e-11
  4509.000		8.6434730447e-11	5.7390910783e-11
  4510.000		1.5982284519e-10	6.0996228439e-11
  4511.000		-8.9644296347e-11	1.3284682913e-10
  4512.000		3.2920047878e-11	6.2535882872e-11
  4513.000		1.0036096385e-11	8.0124775616e-11
  4514.000		1.9053324049e-10	6.5362321357e-11
  4515.000		5.1630621061e-12	7.9780709338e-11
  4516.000		8.6025844050e-11	5.5074611184e-11
  4517.000		-1.2589669134e-11	6.4234321396e-11
  4518.000		4.9664741773e-11	5.1264037075e-11
  4519.000		3.7923772473e-11	6.4089470412e-11
  4520.000		2.5922196676e-12	6.2324651857e-11
  4521.000		-7.9142795442e-11	5.9713383978e-11
  4522.000		5.9901399008e-11	6.9368511123e-11
  4523.000		-1.7895255328e-11	5.9326574529e-11
  4524.000		6.7716735151e-11	6.0113520315e-11
  4525.000		3.3907597863e-12	5.8920687974e-11
  4526.000		2.1277877339e-11	6.3728980742e-11
  4527.000		-3.7688463920e-11	5.1132478061e-11
  4528.000		-3.9644153028e-11	5.7403193572e-11
  4529.000		1.2434249004e-11	4.9236114701e-11
  4530.000		8.5326230117e-11	5.6437524406e-11
  4531.000		-3.6057005386e-11	9.1964202784e-11
  4532.000		7.4723693111e-11	5.1535444627e-11
  4533.000		8.2008010165e-11	1.5363317202e-10
  4534.000		6.0557010174e-11	5.4694096899e-11
  4535.000		1.9273225428e-11	8.4436793177e-11
  4536.000		4.8573482864e-11	5.7667223378e-11
  4537.000		5.7327922554e-12	6.8255555025e-11
  4538.000		5.9388184060e-11	4.8757860489e-11
  4539.000		7.3684757438e-11	5.7183451930e-11
  4540.000		4.0737206725e-11	7.5627705536e-11
  4541.000		3.9451623840e-11	6.2914658129e-11
  4542.000		-2.5289470118e-11	7.0568784555e-11
  4543.000		9.6993652016e-12	5.0653365334e-11
  4544.000		7.8822356517e-11	5.4812603953e-11
  4545.000		2.6563321751e-12	5.8486971261e-11
  4546.000		-6.0045434444e-11	5.2064970956e-11
  4547.000		1.9058740720e-11	5.3338053648e-11
  4548.000		1.0382215895e-10	5.9674947845e-11
  4549.000		-1.9870739537e-11	5.8943929847e-11
  4550.000		3.2327192345e-10	2.6339100639e-10
  4551.000		1.8686067490e-11	5.0418619643e-11
  4552.000		2.7339546646e-11	1.0460003363e-10
  4553.000		7.0095593863e-10	7.3122438814e-10
  4554.000		4.7307570527e-11	5.7030493288e-11
  4555.000		2.0540814575e-11	4.9654238398e-11
  4556.000		1.4621838750e-10	8.6433632312e-11
  4557.000		7.4793272659e-12	6.4430180108e-11
  4558.000		1.4962392861e-10	6.6416977657e-11
  4559.000		7.9423322549e-11	5.2599114659e-11
  4560.000		-4.6522767665e-11	7.9345983900e-11
  4561.000		-6.6737074576e-11	6.1400077355e-11
  4562.000		1.6028461614e-11	4.4852888910e-11
  4563.000		-4.0747337625e-10	4.3341253242e-10
  4564.000		-7.5944337937e-11	6.3793206593e-11
  4565.000		-3.5084326517e-11	7.1159435622e-11
  4566.000		-2.8394993022e-11	5.8680268896e-11
  4567.000		4.3196763760e-10	3.7680268627e-10
  4568.000		5.9894912846e-11	5.4228199206e-11
  4569.000		7.7225056355e-12	6.4239958436e-11
  4570.000		1.0605785950e-11	5.1774404624e-11
  4571.000		9.5301646827e-11	6.2537386444e-11
  4572.000		-2.0808858829e-11	6.8654596682e-11
  4573.000		1.0320482569e-12	6.8312717151e-11
  4574.000		1.1478959249e-10	8.6223548047e-11
  4575.000		2.4763106377e-11	7.2495622299e-11
  4576.000		4.9548278153e-11	5.1142605571e-11
  4577.000		1.2768059386e-10	1.6426003498e-10
  4578.000		7.1677080723e-11	5.7073339041e-11
  4579.000		2.0939144958e-11	6.1679334377e-11
  4580.000		5.9680153344e-11	6.1858218735e-11
  4581.000		-2.4549565967e-11	1.0877370964e-10
  4582.000		-1.1045437058e-11	7.3017028791e-11
  4583.000		7.8851138492e-11	5.8402703618e-11
  4584.000		1.1163469371e-10	6.9479816954e-11
  4585.000		5.8623789089e-11	6.9523497255e-11
  4586.000		1.1695329991e-10	6.9081467095e-11
  4587.000		6.5439211858e-11	5.6003229795e-11
  4588.000		-3.8819461927e-11	1.7649594016e-10
  4589.000		-2.8326735734e-10	2.7830506210e-10
  4590.000		-1.2603955297e-10	4.9962752493e-11
  4591.000		8.0727226794e-11	4.6514651836e-11
  4592.000		-6.0597505911e-11	7.5793963537e-11
  4593.000		5.5603491894e-12	5.5787657639e-11
  4594.000		6.1599874720e-11	4.4823159757e-11
  4595.000		1.1119496385e-10	4.8656643151e-11
  4596.000		8.6303668285e-11	7.2335624247e-11
  4597.000		1.3527488945e-10	5.3675414358e-11
  4598.000		-1.3983400274e-10	8.3499377108e-11
  4599.000		2.1136390136e-10	2.6595382067e-10
  4600.000		2.8044317918e-11	6.0009879309e-11
  4601.000		2.2282844845e-10	2.3518409976e-10
  4602.000		-1.8967036249e-11	4.6978045261e-11
  4603.000		2.1144859463e-10	2.1408741505e-10
  4604.000		7.1674905191e-12	5.2101473214e-11
  4605.000		2.8004856754e-11	5.7969822827e-11
  4606.000		-2.1516393356e-11	6.4690116166e-11
  4607.000		-3.1887239010e-10	3.2942004709e-10
  4608.000		5.4579971552e-11	5.7953377613e-11
  4609.000		2.4621113542e-11	6.7433606646e-11
  4610.000		3.6961159580e-13	8.3150308277e-11
  4611.000		-3.1133221682e-11	5.5822357220e-11
  4612.000		8.8723901134e-11	5.6347910332e-11
  4613.000		-5.4612521858e-11	5.0058651904e-11
  4614.000		5.1113917676e-11	5.5215958034e-11
  4615.000		-3.8048629010e-11	4.6373525459e-11
  4616.000		7.7162612137e-11	5.7047698187e-11
  4617.000		-8.5573964298e-13	5.0704130631e-11
  4618.000		9.1466489571e-11	5.2222698462e-11
  4619.000		1.0346743990e-10	5.6364456917e-11
  4620.000		-1.2592613735e-10	5.9759600876e-11
  4621.000		3.0362285511e-12	6.2054552770e-11
  4622.000		4.8203856617e-11	4.8807177149e-11
  4623.000		9.4335216329e-11	4.5014998070e-11
  4624.000		1.9174443116e-11	4.9768444829e-11
  4625.000		1.1451488089e-11	5.2859502082e-11
  4626.000		5.4008588135e-11	4.6327505904e-11
  4627.000		-2.6323444158e-11	5.0851133617e-11
  4628.000		-3.3353908387e-11	5.1045700557e-11
  4629.000		-5.7138836531e-11	4.7721714759e-11
  4630.000		5.1221586317e-11	5.5401240601e-11
  4631.000		4.6106812731e-11	5.3050840905e-11
  4632.000		8.3029331076e-11	4.6629551136e-11
  4633.000		-7.2687593508e-12	5.3509787058e-11
  4634.000		3.5786396378e-11	5.7242819541e-11
  4635.000		5.2759951257e-11	4.8517000983e-11
  4636.000		9.9271367269e-11	5.1336494818e-11
  4637.000		8.1430581158e-12	4.9847078053e-11
  4638.000		-3.7455067153e-11	5.6424887812e-11
  4639.000		2.1946952791e-11	4.9044560994e-11
  4640.000		-6.8008853167e-11	4.5326956198e-11
  4641.000		4.4049108113e-11	5.1854355797e-11
  4642.000		-4.4052961576e-11	7.8830475605e-11
  4643.000		4.2511084112e-11	5.5948830004e-11
  4644.000		-1.3469425228e-10	1.5680928958e-10
  4645.000		-2.7874140698e-11	5.0437382005e-11
  4646.000		6.2285938341e-11	5.2268877480e-11
  4647.000		8.4819290965e-11	5.0726295808e-11
  4648.000		3.2434682352e-11	5.5351775768e-11
  4649.000		5.5589420917e-11	4.6994326769e-11
  4650.000		-3.7582873681e-12	4.9055288308e-11
  4651.000		5.6002261510e-11	4.9678205732e-11
  4652.000		3.0711074089e-10	1.6340869565e-10
  4653.000		6.0525690375e-11	4.9176401788e-11
