  3944.000	  	3.6163196671e-10	7.7735359126e-11
  3945.000	  	2.1703695089e-10	7.4599303641e-11
  3946.000	  	4.3424689768e-10	6.7155757696e-11
  3947.000	  	2.7596817169e-10	6.3207308162e-11
  3948.000	  	2.3535119451e-10	6.5174535454e-11
  3949.000	  	4.1467752641e-10	6.5067431093e-11
  3950.000	  	2.8026195700e-10	6.2197909753e-11
  3951.000	  	3.1177096419e-10	6.3133505338e-11
  3952.000	  	2.7916832433e-10	6.4865074976e-11
  3953.000	  	2.5904856014e-10	6.4626865925e-11
  3954.000	  	3.6658814120e-10	6.3376818717e-11
  3955.000	  	2.4675100702e-10	5.7896463734e-11
  3956.000	  	3.1829546117e-10	6.7698545352e-11
  3957.000	  	2.1983869958e-10	7.2614227509e-11
  3958.000	  	2.1126979804e-10	5.3905207835e-11
  3959.000	  	2.1284977215e-10	6.5740289383e-11
  3960.000	  	2.6924527204e-10	6.2688311254e-11
  3961.000	  	2.4134951299e-10	6.6889445294e-11
  3962.000	  	2.3015150382e-10	5.7687613087e-11
  3963.000	  	2.8940572727e-10	6.4868658929e-11
  3964.000	  	2.9622865030e-10	6.6152034635e-11
  3965.000	  	2.8424822193e-10	6.4066427497e-11
  3966.000	  	1.9480849574e-10	6.1221426610e-11
  3967.000	  	2.3169061677e-10	5.9929642186e-11
  3968.000	  	2.4185963245e-10	6.2048279651e-11
  3969.000	  	3.4397953988e-10	6.3524279305e-11
  3970.000	  	2.4568828222e-10	6.1850660817e-11
  3971.000	  	2.0585927801e-10	5.8387252216e-11
  3972.000	  	2.7970640689e-10	6.6678770748e-11
  3973.000	  	3.0123713696e-10	6.7591556886e-11
  3974.000	  	2.5895733838e-10	6.3586926029e-11
  3975.000	  	3.5157622778e-10	6.1477271287e-11
  3976.000	  	3.6500593838e-10	6.2224759785e-11
  3977.000	  	1.9485853552e-10	6.3006765256e-11
  3978.000	  	2.8690605040e-10	5.8956042223e-11
  3979.000	  	2.3498612751e-10	6.4537122008e-11
  3980.000	  	3.5996716973e-10	6.6685052589e-11
  3981.000	  	1.2716353063e-10	5.4911041116e-11
  3982.000	  	2.4349340598e-10	5.6627016077e-11
  3983.000	  	2.7880749618e-10	5.8474686098e-11
  3984.000	  	2.5562171619e-10	6.9607376372e-11
  3985.000	  	2.6941338484e-10	6.6467235627e-11
  3986.000	  	2.9649030284e-10	6.4137815186e-11
  3987.000	  	2.9419054963e-10	5.6606574758e-11
  3988.000	  	3.3149970597e-10	6.8673750380e-11
  3989.000	  	3.2338704149e-10	6.3882994784e-11
  3990.000	  	3.1894119445e-10	5.9332643246e-11
  3991.000	  	1.6186050738e-10	6.2016514989e-11
  3992.000	  	3.0846255448e-10	5.9221645073e-11
  3993.000	  	2.0841791401e-10	5.6593157231e-11
  3994.000	  	2.1206305292e-10	5.7040118740e-11
  3995.000	  	1.4985186582e-10	5.3623159855e-11
  3996.000	  	2.7700641222e-10	6.3808990830e-11
  3997.000	  	1.6523526585e-10	5.8346779962e-11
  3998.000	  	1.8844463240e-10	6.0172044973e-11
  3999.000	  	2.1752377436e-10	5.9720673921e-11
  4000.000	  	2.7445169497e-10	6.0671072689e-11
  4001.000	  	2.9591363950e-10	5.9782719273e-11
  4002.000	  	2.0801227211e-10	5.7784668777e-11
  4003.000	  	2.5151494157e-10	6.3573314098e-11
  4004.000	  	2.2040311838e-10	6.3990398972e-11
  4005.000	  	4.1758017675e-11	5.4708654207e-11
  4006.000	  	2.4520606023e-10	6.0385591517e-11
  4007.000	  	2.2490406812e-10	6.3161551783e-11
  4008.000	  	2.3399011743e-10	5.6551875719e-11
  4009.000	  	3.8518322500e-10	5.9125947881e-11
  4010.000	  	3.1652962695e-10	5.8017092317e-11
  4011.000	  	1.9190042583e-10	6.0845710348e-11
  4012.000	  	3.3087885032e-10	5.8600646985e-11
  4013.000	  	1.8001941943e-10	6.2700751856e-11
  4014.000	  	2.1114327171e-10	6.2050739169e-11
  4015.000	  	1.3260535888e-10	5.3925492134e-11
  4016.000	  	1.3831468874e-10	5.6915291083e-11
  4017.000	  	2.3772095435e-10	6.4598674919e-11
  4018.000	  	2.2323985026e-10	5.4453456597e-11
  4019.000	  	2.0101881871e-10	5.9398295781e-11
  4020.000	  	2.2458906165e-10	6.2121679204e-11
  4021.000	  	1.2630502973e-10	6.0671250910e-11
  4022.000	  	1.7130544461e-10	5.8086594431e-11
  4023.000	  	1.5644157034e-10	5.3675172786e-11
  4024.000	  	1.9936972968e-10	5.0392665669e-11
  4025.000	  	2.3667948105e-10	5.6321628810e-11
  4026.000	  	1.7536926296e-10	5.5967129944e-11
  4027.000	  	1.7311496264e-10	5.3380255114e-11
  4028.000	  	1.7543744574e-10	5.0442763909e-11
  4029.000	  	1.1027331073e-10	5.4428072638e-11
  4030.000	  	2.2244780225e-10	5.0129657317e-11
  4031.000	  	1.3653953478e-10	5.4056686749e-11
  4032.000	  	2.1919530437e-10	5.5734126949e-11
  4033.000	  	1.0957660921e-10	4.9926890451e-11
  4034.000	  	1.9779362571e-10	5.0392538972e-11
  4035.000	  	8.5775330602e-11	5.6884592860e-11
  4036.000	  	1.0215671659e-10	4.9890550442e-11
  4037.000	  	1.6714693652e-10	5.1996912508e-11
  4038.000	  	1.3147495392e-10	5.8385169832e-11
  4039.000	  	2.9995233287e-10	5.7617696084e-11
  4040.000	  	1.8165716078e-10	5.8366975731e-11
  4041.000	  	2.4960828155e-10	5.4081186173e-11
  4042.000	  	1.1615811554e-10	5.0997437577e-11
  4043.000	  	1.3929254725e-10	4.4470478623e-11
  4044.000	  	1.8644259796e-10	5.6917681611e-11
  4045.000	  	2.6013531277e-10	4.8410759071e-11
  4046.000	  	8.5534401703e-11	5.4060045016e-11
  4047.000	  	9.6983584171e-11	5.6302716842e-11
  4048.000	  	1.8704593865e-10	5.4607436435e-11
  4049.000	  	1.7661123791e-10	5.0329028936e-11
  4050.000	  	1.0729068808e-10	5.0755858527e-11
  4051.000	  	2.7611187676e-10	5.8476432192e-11
  4052.000	  	1.6843448652e-10	4.9601002267e-11
  4053.000	  	1.5007478115e-10	5.7572073600e-11
  4054.000	  	1.5539711660e-10	5.3555741675e-11
  4055.000	  	1.3228848774e-10	5.1128103855e-11
  4056.000	  	1.8045442092e-10	5.4007309281e-11
  4057.000	  	1.8593404682e-10	4.8981479660e-11
  4058.000	  	1.5528084071e-10	4.8003381450e-11
  4059.000	  	1.5976010620e-10	6.0259084472e-11
  4060.000	  	1.2358164516e-10	5.1999314176e-11
  4061.000	  	1.6013112605e-10	5.4003295107e-11
  4062.000	  	1.7521222264e-10	5.4051169158e-11
  4063.000	  	1.1521237985e-10	5.1761830284e-11
  4064.000	  	2.2055108889e-10	4.5492086600e-11
  4065.000	  	1.3509619653e-10	5.1615942441e-11
  4066.000	  	1.8627648628e-10	4.7506230383e-11
  4067.000	  	2.7668702319e-10	5.7427152298e-11
  4068.000	  	8.6321687102e-11	4.8554942759e-11
  4069.000	  	1.0050802050e-10	4.2522921924e-11
  4070.000	  	2.9869758359e-11	4.9267125050e-11
  4071.000	  	1.3415208034e-10	4.6398512776e-11
  4072.000	  	2.7602622159e-10	4.7854600507e-11
  4073.000	  	1.9612458915e-10	5.3553570117e-11
  4074.000	  	1.4920796839e-10	5.7072391538e-11
  4075.000	  	1.4989629600e-10	4.8569847591e-11
  4076.000	  	1.4583820618e-10	5.7146033606e-11
  4077.000	  	5.3092406629e-11	4.7281005310e-11
  4078.000	  	2.8167498311e-10	5.6789411733e-11
  4079.000	  	1.6713418912e-10	5.5359207919e-11
  4080.000	  	1.3765810922e-10	5.0218696565e-11
  4081.000	  	1.2341274003e-10	5.3204204414e-11
  4082.000	  	8.4522863172e-11	5.0428757368e-11
  4083.000	  	1.5580074531e-10	4.5617516025e-11
  4084.000	  	1.2090619861e-10	5.4611934682e-11
  4085.000	  	1.4566848236e-10	4.9091110802e-11
  4086.000	  	9.2690390024e-11	5.3576102303e-11
  4087.000	  	2.1075869877e-10	4.9129042973e-11
  4088.000	  	1.5218232338e-10	4.7737959705e-11
  4089.000	  	7.1154338677e-11	4.7292758928e-11
  4090.000	  	9.7582660112e-11	4.5312708663e-11
  4091.000	  	4.6763038317e-11	5.2333232634e-11
  4092.000	  	3.9251839706e-11	5.1206149563e-11
  4093.000	  	5.3358722591e-11	4.7194019195e-11
  4094.000	  	4.1738691764e-11	4.6111470106e-11
  4095.000	  	1.6335589574e-10	5.5283571627e-11
  4096.000	  	2.6888546184e-11	4.2310397314e-11
  4097.000	  	9.9726706596e-11	4.8898765380e-11
  4098.000	  	8.3274097234e-11	4.5607766304e-11
  4099.000	  	6.7693583243e-11	4.4151594269e-11
  4100.000	  	1.4904693919e-10	4.6864143495e-11
  4101.000	  	2.0429028951e-10	5.0237606961e-11
  4102.000	  	1.1011475554e-10	4.7257140149e-11
  4103.000	  	2.2458635974e-10	4.7535122262e-11
  4104.000	  	4.1900068865e-12	5.4651959830e-11
  4105.000	  	9.4486711133e-11	4.5884799304e-11
  4106.000	  	5.1827506791e-11	4.8315327172e-11
  4107.000	  	-1.6976007503e-11	4.4882767317e-11
  4108.000	  	1.0230724591e-10	4.7021380222e-11
  4109.000	  	9.0777033293e-11	4.9180716329e-11
  4110.000	  	6.1839468603e-11	4.4914929890e-11
  4111.000	  	9.2295713129e-11	5.3707113273e-11
  4112.000	  	1.7121286332e-10	4.5089480981e-11
  4113.000	  	1.5156974426e-10	4.6513109461e-11
  4114.000	  	8.3019589843e-11	4.3706702042e-11
  4115.000	  	1.3068810335e-10	4.9580085348e-11
  4116.000	  	1.8931892784e-10	5.3511608878e-11
  4117.000	  	1.0908517575e-10	4.4061065357e-11
  4118.000	  	9.3553739829e-11	4.9250817037e-11
  4119.000	  	1.3241705787e-10	4.4722207978e-11
  4120.000	  	4.7085016949e-11	4.0976036200e-11
  4121.000	  	1.3888914432e-10	4.5086921745e-11
  4122.000	  	7.7219794544e-11	4.5766936303e-11
  4123.000	  	7.6883448285e-11	4.5434866673e-11
  4124.000	  	8.9176085509e-11	4.4634606955e-11
  4125.000	  	2.9944247400e-11	4.8520360362e-11
  4126.000	  	1.6390328291e-10	4.2859697751e-11
  4127.000	  	1.4571204129e-10	4.5569156577e-11
  4128.000	  	7.3177701155e-11	4.2210976976e-11
  4129.000	  	1.4455228355e-10	4.8842486589e-11
  4130.000	  	8.4086834983e-11	4.7695792394e-11
  4131.000	  	8.5572427424e-11	4.9569839492e-11
  4132.000	  	3.1589176314e-11	4.2751313656e-11
  4133.000	  	1.1169601168e-10	4.6047995506e-11
  4134.000	  	1.1147334316e-10	4.4076735159e-11
  4135.000	  	1.0873354097e-10	4.2688501827e-11
  4136.000	  	9.6336870627e-11	4.5473271225e-11
  4137.000	  	1.2305983240e-10	4.5178144168e-11
  4138.000	  	6.8469279214e-11	4.5617883273e-11
  4139.000	  	1.0996069709e-10	4.3284207033e-11
  4140.000	  	4.8690996323e-11	4.1192393695e-11
  4141.000	  	6.4154348811e-11	4.5099171109e-11
  4142.000	  	2.4160407360e-11	4.7422709779e-11
  4143.000	  	1.0904646600e-10	4.4763069199e-11
  4144.000	  	3.0061630311e-12	4.0225541354e-11
  4145.000	  	4.6006900607e-11	4.2738341412e-11
  4146.000	  	9.9709403558e-12	4.1720180175e-11
  4147.000	  	9.1337513177e-11	4.5364790161e-11
  4148.000	  	1.1555297467e-10	4.0691409990e-11
  4149.000	  	1.2019918260e-11	3.9285726048e-11
  4150.000	  	-2.0589758526e-11	4.4736098862e-11
  4151.000	  	1.0269222852e-10	4.3117379906e-11
  4152.000	  	1.3488815945e-10	4.0813517311e-11
  4153.000	  	5.6576982232e-11	4.3109982262e-11
  4154.000	  	5.3469902127e-11	4.0995016532e-11
  4155.000	  	4.8844825753e-11	4.0518472165e-11
  4156.000	  	3.2798531140e-11	3.8305385486e-11
  4157.000	  	8.8027613355e-11	4.2431769360e-11
  4158.000	  	-4.0885611804e-11	4.4071751098e-11
  4159.000	  	5.1754846534e-11	4.0971736338e-11
  4160.000	  	1.2113956140e-10	4.0680789281e-11
  4161.000	  	-1.7298632908e-11	4.7831841323e-11
  4162.000	  	6.1076479348e-11	4.3123202197e-11
  4163.000	  	9.3315963891e-11	3.9365368122e-11
  4164.000	  	5.0621981679e-11	4.6687710413e-11
  4165.000	  	4.9948920493e-11	3.9675899534e-11
  4166.000	  	2.1136012683e-11	3.7835959342e-11
  4167.000	  	1.1773131490e-10	4.1138521782e-11
  4168.000	  	-1.0491787718e-11	4.3430198565e-11
  4169.000	  	1.3148756277e-11	4.2014571422e-11
  4170.000	  	6.7110858200e-11	4.8117781994e-11
  4171.000	  	1.4958692321e-11	4.6446391945e-11
  4172.000	  	4.0945864178e-11	4.1855571587e-11
  4173.000	  	1.0863946920e-10	4.4796734440e-11
  4174.000	  	-6.8416971241e-13	4.3296335476e-11
  4175.000	  	9.8571892385e-11	4.4166630752e-11
  4176.000	  	5.2487027550e-12	4.0227597445e-11
  4177.000	  	2.1270827233e-11	4.1591936952e-11
  4178.000	  	1.4358133176e-10	4.1110012206e-11
  4179.000	  	3.3033935011e-11	3.9787964516e-11
  4180.000	  	3.7029083351e-11	4.7428983133e-11
  4181.000	  	6.6388264871e-11	3.9712362115e-11
  4182.000	  	5.7052421122e-11	4.0528907895e-11
  4183.000	  	7.4713927189e-11	4.1156586064e-11
  4184.000	  	1.8546457346e-12	4.1537724635e-11
  4185.000	  	3.2961329368e-11	3.6446922229e-11
  4186.000	  	7.0979309559e-11	3.8615711937e-11
  4187.000	  	4.7383953928e-11	4.2340970733e-11
  4188.000	  	1.0326910265e-10	3.7253646680e-11
  4189.000	  	7.7635214154e-11	3.6087621232e-11
  4190.000	  	6.8379658838e-11	3.8379517689e-11
  4191.000	  	9.3848360305e-11	3.9061782760e-11
  4192.000	  	3.5710382106e-11	3.8964456398e-11
  4193.000	  	2.1153506071e-11	4.0762758775e-11
  4194.000	  	3.0170943354e-11	4.2414345691e-11
  4195.000	  	6.2610582323e-11	3.7645137646e-11
  4196.000	  	1.8222818552e-11	3.5614139274e-11
  4197.000	  	-2.5074254951e-11	3.7793077193e-11
  4198.000	  	2.2042677701e-11	3.7810580450e-11
  4199.000	  	1.1528548141e-10	3.9570529572e-11
  4200.000	  	1.8089904679e-11	3.6835246548e-11
  4201.000	  	7.5735384794e-11	3.2827668569e-11
  4202.000	  	9.6287429130e-11	3.9468734109e-11
  4203.000	  	9.9019369814e-11	4.1309254024e-11
  4204.000	  	4.2248507771e-11	4.1256861368e-11
  4205.000	  	3.1497184869e-11	3.5603012763e-11
  4206.000	  	8.3582482818e-11	3.8154776714e-11
  4207.000	  	1.3341244701e-11	3.7748667440e-11
  4208.000	  	6.6706282538e-11	3.6686878366e-11
  4209.000	  	1.1598561481e-11	3.8157535743e-11
  4210.000	  	8.3763427730e-11	4.0979010681e-11
  4211.000	  	5.0496997120e-12	3.5560271000e-11
  4212.000	  	8.1607860184e-12	3.5016689551e-11
  4213.000	  	5.6492513882e-11	4.2360677847e-11
  4214.000	  	1.0728506496e-10	3.7563966936e-11
  4215.000	  	-1.3964749234e-12	3.7162312252e-11
  4216.000	  	4.5506783709e-12	3.8590302176e-11
  4217.000	  	3.1668471370e-11	3.7791783433e-11
  4218.000	  	1.1061576472e-10	4.0222585207e-11
  4219.000	  	1.4805031101e-11	3.8900895543e-11
  4220.000	  	9.8511691161e-11	3.5219480857e-11
  4221.000	  	3.3179669505e-11	3.7201416201e-11
  4222.000	  	-5.0569306709e-11	3.6659093274e-11
  4223.000	  	-4.2393204497e-12	3.5943049612e-11
  4224.000	  	2.1780186364e-11	3.5232126978e-11
  4225.000	  	1.1266623931e-11	4.1754029234e-11
  4226.000	  	4.7318760271e-11	3.4954387669e-11
  4227.000	  	5.0887435066e-12	4.0227096260e-11
  4228.000	  	3.8240947377e-11	3.5508494273e-11
  4229.000	  	6.2785782809e-11	3.6795018903e-11
  4230.000	  	3.7006364482e-11	3.8846193347e-11
  4231.000	  	4.7545777554e-11	2.9297566977e-11
  4232.000	  	2.3557769318e-11	3.7766775483e-11
  4233.000	  	3.4968012079e-11	3.6215061013e-11
  4234.000	  	3.8086964878e-12	3.6547105796e-11
  4235.000	  	1.4395012067e-12	3.4263292722e-11
  4236.000	  	2.4671517313e-11	3.4985914218e-11
  4237.000	  	1.6191642217e-11	3.8901739710e-11
  4238.000	  	3.0489914408e-11	3.5208538743e-11
  4239.000	  	5.0743857908e-11	3.3654773617e-11
  4240.000	  	4.2999236818e-11	3.9523308637e-11
  4241.000	  	-2.2865970021e-11	3.7852460774e-11
  4242.000	  	4.2686186697e-12	3.9688174753e-11
  4243.000	  	5.5753641187e-11	3.0182180110e-11
  4244.000	  	8.3974307974e-11	3.3968335625e-11
  4245.000	  	-7.4037427718e-12	3.6728293650e-11
  4246.000	  	3.4873947391e-11	3.6123468446e-11
  4247.000	  	8.5462801925e-11	3.2009532640e-11
  4248.000	  	-4.3561858277e-12	3.4748351339e-11
  4249.000	  	2.8421808550e-11	3.6568697235e-11
  4250.000	  	1.3413998217e-11	3.4067793326e-11
  4251.000	  	2.6220245883e-11	3.5230560173e-11
  4252.000	  	4.6090854283e-11	3.6428048021e-11
  4253.000	  	2.8086960478e-11	3.7456515207e-11
  4254.000	  	3.8106294755e-12	3.4958281093e-11
  4255.000	  	7.2615531597e-11	3.7917411984e-11
  4256.000	  	5.1824482151e-11	3.4718538072e-11
  4257.000	  	-1.6326096851e-11	3.3190709593e-11
  4258.000	  	-2.4715085894e-11	3.3607070409e-11
  4259.000	  	-4.1919358485e-11	3.7750700397e-11
  4260.000	  	3.6733386584e-11	3.3757223454e-11
  4261.000	  	3.6158435616e-12	3.7039534402e-11
  4262.000	  	1.1624708175e-11	3.6753268820e-11
  4263.000	  	1.2609208387e-11	3.6040708804e-11
  4264.000	  	7.8250030553e-11	3.2096468153e-11
  4265.000	  	-2.8710494696e-11	3.2131181014e-11
  4266.000	  	-1.6149887109e-11	3.4491590462e-11
  4267.000	  	4.0792535285e-12	3.4497349591e-11
  4268.000	  	3.4377627831e-11	3.4372012975e-11
  4269.000	  	2.3944645193e-11	3.7002053165e-11
  4270.000	  	-3.1321203973e-12	2.8375034557e-11
  4271.000	  	-7.1897383832e-12	3.5518629976e-11
  4272.000	  	1.2064596713e-11	3.4638733160e-11
  4273.000	  	4.5681327622e-11	3.2619949015e-11
  4274.000	  	1.5083154398e-11	3.3990685109e-11
  4275.000	  	5.8431062169e-11	2.8886715552e-11
  4276.000	  	-2.9217371292e-11	3.3996165899e-11
  4277.000	  	-2.2839183036e-11	2.9859503096e-11
  4278.000	  	1.4638801883e-11	3.6405327995e-11
  4279.000	  	5.5152187520e-11	3.4506183907e-11
  4280.000	  	-6.2891014908e-11	3.7858188051e-11
  4281.000	  	7.8150086399e-11	3.4789966561e-11
  4282.000	  	-5.1746962447e-13	3.4776617819e-11
  4283.000	  	-9.3631068021e-12	3.1551176769e-11
  4284.000	  	9.9715500680e-12	3.2293040768e-11
  4285.000	  	-3.0538820135e-11	3.2856699009e-11
  4286.000	  	-3.7570594002e-13	3.6653632548e-11
  4287.000	  	4.7240392376e-11	2.9730660858e-11
  4288.000	  	8.3996702489e-12	3.5632744668e-11
  4289.000	  	6.0259853013e-13	3.4788081055e-11
  4290.000	  	1.8810559135e-11	3.2881606721e-11
  4291.000	  	-2.1867669502e-12	3.3694998138e-11
  4292.000	  	-8.8415110663e-12	3.2680721083e-11
  4293.000	  	-7.9035034900e-13	3.0507154292e-11
  4294.000	  	-1.4001353830e-11	2.6999335109e-11
  4295.000	  	-1.8645304070e-11	2.9585959314e-11
  4296.000	  	-1.0528683767e-12	3.3398340478e-11
  4297.000	  	-1.3414185206e-11	3.4759262521e-11
  4298.000	  	4.9682412196e-12	3.4067035808e-11
  4299.000	  	-2.5855761983e-11	3.2443508673e-11
  4300.000	  	1.1798269820e-11	3.4362702562e-11
  4301.000	  	1.3158693540e-11	3.4267450037e-11
  4302.000	  	-3.9296919456e-11	3.1215616787e-11
  4303.000	  	-5.4507719301e-11	3.1066919411e-11
  4304.000	  	-7.5433132289e-11	2.9478711406e-11
  4305.000	  	-5.2555006645e-13	3.3006350266e-11
  4306.000	  	1.7449734366e-11	3.3776973933e-11
  4307.000	  	-2.3653657101e-11	3.1388809947e-11
  4308.000	  	-4.8774067399e-11	3.3115914764e-11
  4309.000	  	-3.5823529815e-11	3.0873200548e-11
  4310.000	  	-5.2008043809e-11	3.3175031331e-11
  4311.000	  	-4.0447610547e-11	3.3166592411e-11
  4312.000	  	-6.6400194838e-12	3.0364632148e-11
  4313.000	  	2.1440327556e-11	2.7894238928e-11
  4314.000	  	-1.1920440661e-11	2.8967916321e-11
  4315.000	  	-2.7330358385e-11	2.9957013074e-11
  4316.000	  	1.5209882392e-12	3.1582483676e-11
  4317.000	  	-1.6541816801e-11	3.1844096454e-11
  4318.000	  	-4.2387033954e-11	2.8339724321e-11
  4319.000	  	-3.9893554756e-11	3.2496259610e-11
  4320.000	  	-1.4466088197e-11	3.0640901088e-11
  4321.000	  	-1.3476339584e-11	3.3172721079e-11
  4322.000	  	-7.6113479934e-11	2.9947845796e-11
  4323.000	  	-3.3279821729e-11	3.2864752973e-11
  4324.000	  	-1.8584012014e-11	3.0781046685e-11
  4325.000	  	7.6338192790e-12	3.3032268602e-11
  4326.000	  	2.8968891136e-11	2.7646810565e-11
  4327.000	  	-4.9761960351e-11	2.8845311386e-11
  4328.000	  	-1.9625459532e-11	3.0827609357e-11
  4329.000	  	-3.7709803091e-11	2.8309170432e-11
  4330.000	  	9.6353797558e-12	2.8546005223e-11
  4331.000	  	-1.3297143152e-12	3.0088158336e-11
  4332.000	  	-1.2529648933e-11	3.2590870835e-11
  4333.000	  	-1.0173813148e-10	3.0849673438e-11
  4334.000	  	1.0270372890e-11	3.1071467102e-11
  4335.000	  	-1.4479610120e-11	2.7687180860e-11
  4336.000	  	-5.6243440291e-12	3.0718299962e-11
  4337.000	  	-4.6381149379e-12	3.1076420840e-11
  4338.000	  	-6.5988860100e-11	2.7036323592e-11
  4339.000	  	-3.1449529215e-11	3.0066052435e-11
  4340.000	  	-4.9224930919e-11	3.0845128836e-11
  4341.000	  	1.3243803604e-11	2.9512541968e-11
  4342.000	  	-1.0824480155e-11	2.6850423776e-11
  4343.000	  	1.3387215940e-11	3.1160150974e-11
  4344.000	  	-1.9280565645e-11	2.8804132455e-11
  4345.000	  	-2.2310612101e-11	2.9671325100e-11
  4346.000	  	-7.6107897325e-11	2.7366312349e-11
  4347.000	  	-7.9115967780e-11	2.5619347750e-11
  4348.000	  	-3.9466757160e-11	3.2878719011e-11
  4349.000	  	-7.6251647470e-11	3.0364505785e-11
  4350.000	  	-4.0498405644e-11	2.9891568249e-11
  4351.000	  	4.1854670118e-11	2.7524540282e-11
  4352.000	  	1.0039941334e-11	3.3317960841e-11
  4353.000	  	-6.7304277976e-11	2.7520190469e-11
  4354.000	  	-5.5307743675e-12	2.9107005082e-11
  4355.000	  	-2.8597041983e-11	2.5312267836e-11
  4356.000	  	-3.5146419104e-11	2.8406432799e-11
  4357.000	  	-1.0158535671e-11	3.0056285202e-11
  4358.000	  	-4.1171980463e-11	2.7448648972e-11
  4359.000	  	1.9341977120e-11	2.6098880550e-11
  4360.000	  	-4.7645523354e-11	2.6075328595e-11
  4361.000	  	9.1580632666e-12	2.8840480600e-11
  4362.000	  	-4.5739322750e-11	3.0328720765e-11
  4363.000	  	-9.3710187382e-11	3.0050874709e-11
  4364.000	  	-3.9206451237e-11	3.0903793665e-11
  4365.000	  	-3.7469412005e-11	2.8991339015e-11
  4366.000	  	2.7117738682e-11	2.7446140018e-11
  4367.000	  	-6.2688123674e-11	3.1380043634e-11
  4368.000	  	-4.6819680036e-11	2.7461271136e-11
  4369.000	  	-4.7775683348e-11	2.6993455750e-11
  4370.000	  	2.3701116194e-11	2.8096977083e-11
  4371.000	  	-4.5851476908e-11	2.7516389146e-11
  4372.000	  	-8.9957196285e-11	3.0749104196e-11
  4373.000	  	-4.0403276493e-11	2.6251424565e-11
  4374.000	  	-2.0044361840e-11	2.6596758710e-11
  4375.000	  	-5.2575290004e-11	2.7024535258e-11
  4376.000	  	-7.2679964599e-11	2.7923281930e-11
  4377.000	  	-6.4835857708e-11	3.2038399555e-11
  4378.000	  	-6.0228406247e-11	2.9611124573e-11
  4379.000	  	-4.8273008606e-11	2.6784658816e-11
  4380.000	  	-1.3646085274e-11	2.7315280376e-11
  4381.000	  	-3.1791388377e-11	2.6077397800e-11
  4382.000	  	2.2470004918e-12	2.3712732418e-11
  4383.000	  	-6.2072431151e-11	2.7541487248e-11
  4384.000	  	1.0933224105e-12	2.3691524353e-11
  4385.000	  	-7.8193572156e-11	2.7500107931e-11
  4386.000	  	-7.5840856115e-11	3.0771607867e-11
  4387.000	  	1.7838728983e-11	3.0281729733e-11
  4388.000	  	2.2120458322e-11	3.2085063859e-11
  4389.000	  	-3.0689971722e-11	2.4396331557e-11
  4390.000	  	-3.7270128202e-11	2.4639514372e-11
  4391.000	  	-4.4521413920e-11	2.8439890786e-11
  4392.000	  	-1.7757562012e-11	2.7481557691e-11
  4393.000	  	-9.6890178566e-12	2.8781213777e-11
  4394.000	  	-1.8477340075e-11	2.6063248829e-11
  4395.000	  	-5.7193084459e-11	2.5952864860e-11
  4396.000	  	-7.5208501724e-11	2.8374242754e-11
  4397.000	  	-9.1652338932e-11	2.6868302914e-11
  4398.000	  	-2.5541149165e-12	2.5701240583e-11
  4399.000	  	-5.3440025375e-11	2.3174958974e-11
  4400.000	  	-2.6126006500e-11	2.7455180461e-11
  4401.000	  	-6.8604343567e-11	2.4244082235e-11
  4402.000	  	-5.9990711253e-11	2.4143694073e-11
  4403.000	  	-4.8490131655e-11	2.5495265605e-11
  4404.000	  	-5.3929658481e-11	2.7912916216e-11
  4405.000	  	-2.1013853791e-11	2.2890479946e-11
  4406.000	  	-4.7990788060e-11	2.7126129697e-11
  4407.000	  	-5.3859572024e-11	2.5105489592e-11
  4408.000	  	-4.5973601093e-11	2.6812126371e-11
  4409.000	  	-7.9717738645e-11	2.6506544273e-11
  4410.000	  	-7.3592700089e-11	2.6239041807e-11
  4411.000	  	-4.4910531004e-11	2.5610635949e-11
  4412.000	  	-3.9198710782e-11	2.7307626661e-11
  4413.000	  	-1.6518440936e-11	2.7848837255e-11
  4414.000	  	-3.8141590677e-11	2.6616448450e-11
  4415.000	  	-1.9716108704e-11	2.7295023638e-11
  4416.000	  	-6.4732274542e-11	2.8101565527e-11
  4417.000	  	-5.1494059300e-11	2.7263469352e-11
  4418.000	  	-2.9568672151e-11	2.3274438644e-11
  4419.000	  	-5.3339169506e-11	2.5267486167e-11
  4420.000	  	-4.6509115996e-11	2.4274582548e-11
  4421.000	  	-6.4981503053e-11	2.3659835979e-11
  4422.000	  	-7.2790984183e-11	2.2966881448e-11
  4423.000	  	-5.0316939429e-12	2.3477378911e-11
  4424.000	  	-1.6885731532e-11	2.3477676761e-11
  4425.000	  	-5.2190621552e-11	2.7174612298e-11
  4426.000	  	-5.6075176539e-11	2.3234420740e-11
  4427.000	  	-7.5755855679e-11	2.6870638167e-11
  4428.000	  	-1.0760575362e-11	2.0867910664e-11
  4429.000	  	-1.1016904473e-10	2.6991036228e-11
  4430.000	  	-7.6734563672e-11	2.5668281352e-11
  4431.000	  	-4.6977505424e-12	2.3639907131e-11
  4432.000	  	-7.4823359374e-11	2.4409719751e-11
  4433.000	  	-7.1863195519e-11	2.6865953518e-11
  4434.000	  	-2.8085844310e-11	2.4522994824e-11
  4435.000	  	-5.7651706180e-11	2.3500338498e-11
  4436.000	  	-9.1992463041e-11	2.2162101011e-11
  4437.000	  	-5.6079920757e-11	2.3608428033e-11
