  3743.000	  	6.8918749914e-09	2.5256037503e-10
  3744.000	  	6.2266657620e-09	2.0111175700e-10
  3745.000	  	7.5087912691e-09	2.6856052901e-10
  3746.000	  	6.8727910805e-09	2.3140610979e-10
  3747.000	  	6.6879051830e-09	2.3016363229e-10
  3748.000	  	6.9849173717e-09	2.4969186137e-10
  3749.000	  	7.4132366716e-09	2.8719306505e-10
  3750.000	  	7.3549369458e-09	2.7175208155e-10
  3751.000	  	7.2622887518e-09	2.4656743226e-10
  3752.000	  	7.1597385095e-09	2.5038941306e-10
  3753.000	  	7.1872871163e-09	2.7714273995e-10
  3754.000	  	6.4435085122e-09	2.1692016433e-10
  3755.000	  	7.2007588921e-09	2.8385642261e-10
  3756.000	  	6.8334913380e-09	2.5402789655e-10
  3757.000	  	6.8626052751e-09	2.3898293373e-10
  3758.000	  	6.6362696789e-09	2.6713451460e-10
  3759.000	  	6.5808056571e-09	2.4759518908e-10
  3760.000	  	6.3268975882e-09	2.3094782314e-10
  3761.000	  	7.1405319260e-09	2.4699493823e-10
  3762.000	  	6.5241020582e-09	2.3107984594e-10
  3763.000	  	6.5714663540e-09	2.1606550022e-10
  3764.000	  	7.2015159419e-09	2.6790484848e-10
  3765.000	  	6.8384005748e-09	2.3086475584e-10
  3766.000	  	5.9434043899e-09	2.1365761300e-10
  3767.000	  	6.1155119782e-09	1.8481905981e-10
  3768.000	  	6.3208570757e-09	1.9998845272e-10
  3769.000	  	6.9874542801e-09	2.5069450899e-10
  3770.000	  	6.9348640466e-09	2.4661683368e-10
  3771.000	  	6.6963540411e-09	2.6326613873e-10
  3772.000	  	6.9407758982e-09	2.8493070778e-10
  3773.000	  	6.4124879580e-09	1.8611130781e-10
  3774.000	  	6.7110104655e-09	2.3539343104e-10
  3775.000	  	6.6630937159e-09	2.6549085675e-10
  3776.000	  	6.4711535563e-09	2.1025958654e-10
  3777.000	  	6.8818727913e-09	2.7900025710e-10
  3778.000	  	6.6594822590e-09	2.5921418399e-10
  3779.000	  	6.4308294724e-09	2.2323450228e-10
  3780.000	  	6.2404006534e-09	2.1526766479e-10
  3781.000	  	6.4109033981e-09	2.5785377939e-10
  3782.000	  	6.4612504278e-09	2.2218457138e-10
  3783.000	  	6.3893503203e-09	2.4267024388e-10
  3784.000	  	6.2842095075e-09	2.0436905687e-10
  3785.000	  	6.4936822765e-09	2.6494324639e-10
  3786.000	  	5.9836717874e-09	2.1942277301e-10
  3787.000	  	6.3858541276e-09	2.1728566528e-10
  3788.000	  	6.5084968151e-09	2.4221024320e-10
  3789.000	  	6.2320517365e-09	2.0176498429e-10
  3790.000	  	6.6612712807e-09	2.2763304831e-10
  3791.000	  	6.4453932685e-09	2.2406801219e-10
  3792.000	  	6.1057465686e-09	2.2080292818e-10
  3793.000	  	6.1597745656e-09	2.2863914306e-10
  3794.000	  	5.7177875013e-09	2.0839215472e-10
  3795.000	  	6.3879829746e-09	2.4633328250e-10
  3796.000	  	6.1710526450e-09	2.1584702764e-10
  3797.000	  	6.4637045913e-09	2.6432661916e-10
  3798.000	  	6.0923342079e-09	2.1263228794e-10
  3799.000	  	5.8766943101e-09	1.9999967866e-10
  3800.000	  	5.7802051666e-09	2.2264262141e-10
  3801.000	  	6.4967491105e-09	2.4872321189e-10
  3802.000	  	6.5249791429e-09	2.7117675634e-10
  3803.000	  	5.9774053838e-09	2.3854692982e-10
  3804.000	  	6.5057351802e-09	2.4561137993e-10
  3805.000	  	6.4141134146e-09	2.3527781617e-10
  3806.000	  	6.0753786554e-09	2.0637332823e-10
  3807.000	  	6.1853766855e-09	2.5616901429e-10
  3808.000	  	6.5808889245e-09	2.4405379611e-10
  3809.000	  	6.5430245015e-09	2.5354619504e-10
  3810.000	  	5.7889673625e-09	2.1590515124e-10
  3811.000	  	5.9908064759e-09	2.2727684020e-10
  3812.000	  	5.7430955631e-09	2.0253974739e-10
  3813.000	  	6.0404737038e-09	2.4313028431e-10
  3814.000	  	6.4227525738e-09	2.4530936245e-10
  3815.000	  	5.9052178088e-09	2.0134434544e-10
  3816.000	  	5.3563774129e-09	2.0312661709e-10
  3817.000	  	5.8498970234e-09	2.1525751660e-10
  3818.000	  	5.3545898503e-09	2.0478678706e-10
  3819.000	  	5.8242400876e-09	2.3015133534e-10
  3820.000	  	5.4514930544e-09	1.8718997828e-10
  3821.000	  	5.9628107991e-09	2.2077834016e-10
  3822.000	  	5.8379513432e-09	2.2355531286e-10
  3823.000	  	5.8572064765e-09	1.7613978966e-10
  3824.000	  	5.7342522093e-09	1.8359789506e-10
  3825.000	  	5.3374752564e-09	1.9839534604e-10
  3826.000	  	5.6634468386e-09	2.1125009843e-10
  3827.000	  	6.0042169211e-09	1.9775636656e-10
  3828.000	  	5.5881071995e-09	2.1035795438e-10
  3829.000	  	5.7623571028e-09	1.9292836271e-10
  3830.000	  	5.4205658340e-09	2.0462427328e-10
  3831.000	  	5.7141550244e-09	1.9583397817e-10
  3832.000	  	5.9090331465e-09	1.9298011284e-10
  3833.000	  	5.4826073520e-09	1.9842193687e-10
  3834.000	  	5.5389146907e-09	2.0576216810e-10
  3835.000	  	6.2165719314e-09	2.2166932789e-10
  3836.000	  	5.9211797311e-09	2.0063744417e-10
  3837.000	  	5.4419562768e-09	2.0048361981e-10
  3838.000	  	5.6905709685e-09	1.8383684221e-10
  3839.000	  	6.0713441226e-09	2.1969968087e-10
  3840.000	  	5.6020130614e-09	1.8972527230e-10
  3841.000	  	5.5196833990e-09	1.8836772024e-10
  3842.000	  	5.6126065663e-09	1.8091965716e-10
  3843.000	  	5.4112832691e-09	1.8967515782e-10
  3844.000	  	5.5922123994e-09	1.9931549810e-10
  3845.000	  	5.1379224098e-09	1.7268890080e-10
  3846.000	  	5.1942556704e-09	1.9281976309e-10
  3847.000	  	4.6362316742e-09	1.8008928164e-10
  3848.000	  	5.6407664805e-09	1.7115816859e-10
  3849.000	  	5.3894470068e-09	1.8907453228e-10
  3850.000	  	5.1990653119e-09	1.7907101560e-10
  3851.000	  	5.7428348341e-09	1.8709940200e-10
  3852.000	  	5.5037681607e-09	1.9653073814e-10
  3853.000	  	5.2148273284e-09	1.7919951865e-10
  3854.000	  	5.1496603427e-09	2.0531540121e-10
  3855.000	  	5.4313223475e-09	1.7886478015e-10
  3856.000	  	5.4216092922e-09	1.8749074180e-10
  3857.000	  	5.6750008641e-09	2.1611829678e-10
  3858.000	  	5.6704296608e-09	2.0385531277e-10
  3859.000	  	5.3544909469e-09	1.6804084676e-10
  3860.000	  	4.9634808950e-09	1.5326913003e-10
  3861.000	  	5.1523022053e-09	1.5262810047e-10
  3862.000	  	5.1706205148e-09	1.7541139886e-10
  3863.000	  	5.2558854112e-09	1.7883051310e-10
  3864.000	  	5.0369775159e-09	1.7862937427e-10
  3865.000	  	5.0155533478e-09	1.6171513153e-10
  3866.000	  	4.9873505035e-09	1.8686700191e-10
  3867.000	  	5.2877577569e-09	1.6842045212e-10
  3868.000	  	5.0873121893e-09	1.6034659013e-10
  3869.000	  	5.1602672444e-09	1.7734785067e-10
  3870.000	  	5.5280177209e-09	2.0413288446e-10
  3871.000	  	5.2459483319e-09	1.7466478198e-10
  3872.000	  	5.3318668447e-09	1.9452680440e-10
  3873.000	  	5.4407318290e-09	1.7990537633e-10
  3874.000	  	5.1100105448e-09	1.7894377921e-10
  3875.000	  	5.0684275320e-09	2.0118941186e-10
  3876.000	  	5.1392336056e-09	1.7976903378e-10
  3877.000	  	4.8334158796e-09	1.7532789471e-10
  3878.000	  	5.1851603080e-09	1.9269027125e-10
  3879.000	  	4.8421518372e-09	1.6166646925e-10
  3880.000	  	5.2332286059e-09	1.9506733629e-10
  3881.000	  	4.8413388021e-09	1.4244288084e-10
  3882.000	  	4.8735004380e-09	1.8347806793e-10
  3883.000	  	5.1893740480e-09	1.8794911144e-10
  3884.000	  	5.2011185393e-09	1.9626875574e-10
  3885.000	  	4.7050148596e-09	1.5152829818e-10
  3886.000	  	5.2932795090e-09	1.7448848439e-10
  3887.000	  	4.9845529365e-09	1.7785648627e-10
  3888.000	  	4.6629262365e-09	1.6834667594e-10
  3889.000	  	5.1925826940e-09	1.8826599520e-10
  3890.000	  	5.0127185528e-09	1.8099991414e-10
  3891.000	  	5.2832247047e-09	1.9376372822e-10
  3892.000	  	4.7332381025e-09	1.6108444399e-10
  3893.000	  	4.5280276400e-09	1.6597186023e-10
  3894.000	  	4.6895459751e-09	1.6696519753e-10
  3895.000	  	4.9473876330e-09	1.8094389917e-10
  3896.000	  	4.8376456526e-09	1.5887646333e-10
  3897.000	  	4.9635420980e-09	1.5657753597e-10
  3898.000	  	4.7963622706e-09	1.4321076316e-10
  3899.000	  	4.7734115249e-09	1.4963954327e-10
  3900.000	  	4.7990585810e-09	1.7507208553e-10
  3901.000	  	4.5966740571e-09	1.6319947527e-10
  3902.000	  	4.9687628101e-09	1.7220141315e-10
  3903.000	  	4.8189537035e-09	1.8262582615e-10
  3904.000	  	4.7119228120e-09	1.6686238999e-10
  3905.000	  	4.6236579626e-09	1.7275476563e-10
  3906.000	  	4.7692330235e-09	1.6429662093e-10
  3907.000	  	4.8963844795e-09	1.8953239745e-10
  3908.000	  	4.4654219640e-09	1.6548698184e-10
  3909.000	  	4.7457732509e-09	1.7158522535e-10
  3910.000	  	4.6316493823e-09	1.4382039303e-10
  3911.000	  	4.8675971164e-09	1.8040843688e-10
  3912.000	  	4.9140418326e-09	1.8121011176e-10
  3913.000	  	4.3905183071e-09	1.5293415517e-10
  3914.000	  	4.5525575472e-09	1.3446110912e-10
  3915.000	  	4.4677752011e-09	1.6790362127e-10
  3916.000	  	4.6151470410e-09	1.6203066151e-10
  3917.000	  	4.5931687288e-09	1.4871542323e-10
  3918.000	  	4.7746004314e-09	1.5495427400e-10
  3919.000	  	4.2871816477e-09	1.3667594729e-10
  3920.000	  	5.0588272913e-09	1.7640927265e-10
  3921.000	  	4.6105060314e-09	1.6589389563e-10
  3922.000	  	4.6826946742e-09	1.4612466189e-10
  3923.000	  	4.5947334741e-09	1.7141391968e-10
  3924.000	  	4.3789191541e-09	1.6039360559e-10
  3925.000	  	4.7793237437e-09	1.6560599950e-10
  3926.000	  	4.4572484393e-09	1.5940378260e-10
  3927.000	  	4.5802153349e-09	1.5544918843e-10
  3928.000	  	4.3363684887e-09	1.3882031648e-10
  3929.000	  	4.6283455414e-09	1.6401956896e-10
  3930.000	  	4.3385221756e-09	1.3766541282e-10
  3931.000	  	4.5918620947e-09	1.5738193497e-10
  3932.000	  	4.3955389179e-09	1.5871247440e-10
  3933.000	  	4.0619859706e-09	1.2685007648e-10
  3934.000	  	4.6049169974e-09	1.6106221152e-10
  3935.000	  	4.3501720944e-09	1.6591304345e-10
  3936.000	  	4.3333114750e-09	1.4634023542e-10
  3937.000	  	4.7004763389e-09	1.7673045536e-10
  3938.000	  	4.3823903688e-09	1.4622346563e-10
  3939.000	  	4.2747986710e-09	1.5505109324e-10
  3940.000	  	4.3278056453e-09	1.3979428593e-10
  3941.000	  	4.3319948027e-09	1.4046173675e-10
  3942.000	  	4.4579013701e-09	1.6097038193e-10
  3943.000	  	4.3302639273e-09	1.4814327075e-10
  3944.000	  	4.3993682374e-09	1.6179662743e-10
  3945.000	  	3.9645487199e-09	1.1685489804e-10
  3946.000	  	4.1951226768e-09	1.2717890548e-10
  3947.000	  	4.1414110016e-09	1.3680485883e-10
  3948.000	  	4.2189566314e-09	1.5556644583e-10
  3949.000	  	4.7571668109e-09	1.6564211560e-10
  3950.000	  	4.1465051241e-09	1.3314902684e-10
  3951.000	  	4.2506679770e-09	1.4932615836e-10
  3952.000	  	4.3342812196e-09	1.3913540349e-10
  3953.000	  	4.5367512591e-09	1.6404801399e-10
  3954.000	  	4.1718469448e-09	1.4223619979e-10
  3955.000	  	3.9282637840e-09	1.3858334781e-10
  3956.000	  	4.1112529122e-09	1.3742178489e-10
  3957.000	  	4.0103041085e-09	1.4312985759e-10
  3958.000	  	4.1429239502e-09	1.4478705370e-10
  3959.000	  	4.2545693882e-09	1.4243978438e-10
  3960.000	  	4.3449043657e-09	1.5903332994e-10
  3961.000	  	4.3141828616e-09	1.4117622914e-10
  3962.000	  	4.0913285917e-09	1.3313092655e-10
  3963.000	  	4.4587015380e-09	1.3552462127e-10
  3964.000	  	4.0445100745e-09	1.3029382204e-10
  3965.000	  	4.1025874142e-09	1.5269536380e-10
  3966.000	  	4.0965342004e-09	1.5754217521e-10
  3967.000	  	4.2947986828e-09	1.7224200165e-10
  3968.000	  	3.8958412330e-09	1.3321223747e-10
  3969.000	  	4.0283481950e-09	1.4037055332e-10
  3970.000	  	4.2659224190e-09	1.5513168191e-10
  3971.000	  	3.8462881463e-09	1.3131846609e-10
  3972.000	  	4.1623125814e-09	1.5918460504e-10
  3973.000	  	4.2744500191e-09	1.6037958267e-10
  3974.000	  	3.9899586054e-09	1.2814115023e-10
  3975.000	  	4.1125158628e-09	1.2750557860e-10
  3976.000	  	4.0914924429e-09	1.3177210401e-10
  3977.000	  	4.2263471906e-09	1.3972241805e-10
  3978.000	  	3.9620989664e-09	1.4983698242e-10
  3979.000	  	3.9394950840e-09	1.4746691957e-10
  3980.000	  	3.8639176037e-09	1.4067720566e-10
  3981.000	  	4.0671214940e-09	1.4188679156e-10
  3982.000	  	3.7318844728e-09	1.1533234587e-10
  3983.000	  	4.0005023895e-09	1.3344221955e-10
  3984.000	  	3.8000125267e-09	1.1742088402e-10
  3985.000	  	3.7841409808e-09	1.4042151677e-10
  3986.000	  	3.9936086623e-09	1.4783027935e-10
  3987.000	  	3.9527778878e-09	1.2375312356e-10
  3988.000	  	4.0776778763e-09	1.2664118094e-10
  3989.000	  	3.8697611720e-09	1.4154615045e-10
  3990.000	  	3.8734133261e-09	1.1883890227e-10
  3991.000	  	4.4430718006e-09	1.6748507125e-10
  3992.000	  	3.8890721980e-09	1.2809994341e-10
  3993.000	  	3.6495861732e-09	1.3765256401e-10
  3994.000	  	3.7362241059e-09	1.2878056621e-10
  3995.000	  	3.8305781592e-09	1.3427490412e-10
  3996.000	  	3.6599170657e-09	1.2281871321e-10
  3997.000	  	3.7981002791e-09	1.3203815685e-10
  3998.000	  	4.0779943497e-09	1.4956183055e-10
  3999.000	  	3.7315218171e-09	1.3465048097e-10
  4000.000	  	4.2154771758e-09	1.5505411333e-10
  4001.000	  	4.0317477427e-09	1.5628011188e-10
  4002.000	  	3.7786783700e-09	1.3145786602e-10
  4003.000	  	3.7988151335e-09	1.2452054733e-10
  4004.000	  	3.6400919482e-09	1.1874189384e-10
  4005.000	  	3.9729308296e-09	1.4658049280e-10
  4006.000	  	3.8205294426e-09	1.2800075256e-10
  4007.000	  	3.7707570264e-09	1.3302720700e-10
  4008.000	  	3.3921428738e-09	1.0564454876e-10
  4009.000	  	3.5058218407e-09	1.0713545934e-10
  4010.000	  	3.7600365086e-09	1.3078698690e-10
  4011.000	  	3.6129321763e-09	1.3295013730e-10
  4012.000	  	3.8478013215e-09	1.3183488485e-10
  4013.000	  	3.8201299985e-09	1.3386675002e-10
  4014.000	  	3.5183229986e-09	1.2792197385e-10
  4015.000	  	3.6790634448e-09	1.3202138306e-10
  4016.000	  	3.6304061777e-09	1.1389126811e-10
  4017.000	  	3.9321221140e-09	1.4312782977e-10
  4018.000	  	3.7728416769e-09	1.3829958192e-10
  4019.000	  	3.4738414631e-09	1.1492849627e-10
  4020.000	  	3.5369460767e-09	1.1924301694e-10
  4021.000	  	3.4926763176e-09	1.0574446050e-10
  4022.000	  	3.8732968242e-09	1.3204448384e-10
  4023.000	  	3.6618789988e-09	1.3160790173e-10
  4024.000	  	4.0339036867e-09	1.4101164196e-10
  4025.000	  	3.7153548261e-09	1.3081683838e-10
  4026.000	  	3.5935951445e-09	1.1870705401e-10
  4027.000	  	3.6314150057e-09	1.3384356822e-10
  4028.000	  	3.6880534572e-09	1.3570507628e-10
  4029.000	  	3.4920454306e-09	1.2980596962e-10
  4030.000	  	3.5920548870e-09	1.3651261960e-10
  4031.000	  	3.5008877944e-09	1.4163465358e-10
  4032.000	  	3.3683885108e-09	1.2128745938e-10
  4033.000	  	3.6019944513e-09	1.1860860601e-10
  4034.000	  	3.5059545718e-09	1.2334454496e-10
  4035.000	  	3.5392652420e-09	1.3772596297e-10
  4036.000	  	3.3136946503e-09	1.0639705674e-10
  4037.000	  	3.4275090908e-09	1.2221495209e-10
  4038.000	  	3.3924977766e-09	1.1992993422e-10
  4039.000	  	3.3906019827e-09	1.0954516505e-10
  4040.000	  	3.5149809248e-09	1.2657912974e-10
  4041.000	  	3.4415356350e-09	1.0621568694e-10
  4042.000	  	3.4852930502e-09	1.1144395607e-10
  4043.000	  	3.2988072212e-09	1.0344062686e-10
  4044.000	  	3.4437277904e-09	1.2211316826e-10
  4045.000	  	3.6016398251e-09	1.3023184007e-10
  4046.000	  	3.2935623462e-09	1.1313490501e-10
  4047.000	  	3.5292414304e-09	1.2795861779e-10
  4048.000	  	3.3281304017e-09	1.0480748360e-10
  4049.000	  	3.3481937984e-09	1.2248636658e-10
  4050.000	  	3.4520185145e-09	1.2596143664e-10
  4051.000	  	3.2937411675e-09	1.1121457177e-10
  4052.000	  	3.2926906063e-09	1.1702758316e-10
  4053.000	  	3.3092153541e-09	1.0859981757e-10
  4054.000	  	3.3584583970e-09	1.1731722577e-10
  4055.000	  	3.4237536409e-09	1.2496449801e-10
  4056.000	  	3.4567860248e-09	1.2751728421e-10
  4057.000	  	3.3352324910e-09	1.1191696182e-10
  4058.000	  	3.3971318442e-09	1.1458222537e-10
  4059.000	  	3.0964376738e-09	1.1243983159e-10
  4060.000	  	3.2706342619e-09	1.1923140608e-10
  4061.000	  	3.2751365998e-09	1.2092493109e-10
  4062.000	  	3.3778853983e-09	1.1586033771e-10
  4063.000	  	3.1497451884e-09	9.6507920374e-11
  4064.000	  	3.5125019371e-09	1.3190504674e-10
  4065.000	  	3.1138880192e-09	9.3454810682e-11
  4066.000	  	3.4813575723e-09	1.1927991997e-10
  4067.000	  	3.2716217293e-09	1.0424196139e-10
  4068.000	  	3.4361631360e-09	1.0814143375e-10
  4069.000	  	3.2925270716e-09	1.3190239821e-10
  4070.000	  	3.2293706415e-09	1.0852568559e-10
  4071.000	  	3.1975396726e-09	9.8966320896e-11
  4072.000	  	3.1962099122e-09	1.0792212938e-10
  4073.000	  	3.0206301357e-09	1.0178566914e-10
  4074.000	  	3.2553627241e-09	1.1398080111e-10
  4075.000	  	3.1289026646e-09	1.1485134723e-10
  4076.000	  	3.2644865609e-09	1.0092575637e-10
  4077.000	  	3.1904325713e-09	9.8818066236e-11
  4078.000	  	3.3835658503e-09	1.1526148097e-10
  4079.000	  	3.2518337420e-09	1.0092888299e-10
  4080.000	  	3.2428213471e-09	1.1418932739e-10
  4081.000	  	3.0114042194e-09	1.0083875257e-10
  4082.000	  	2.9221440776e-09	9.3367423830e-11
  4083.000	  	2.9549253477e-09	9.6775888166e-11
  4084.000	  	3.3809495364e-09	1.1085527433e-10
  4085.000	  	3.1958064420e-09	1.2453055016e-10
  4086.000	  	2.9377073520e-09	1.1112306064e-10
  4087.000	  	3.1815481022e-09	1.0625998693e-10
  4088.000	  	3.2038366216e-09	1.1575939045e-10
  4089.000	  	3.2014262211e-09	1.0907389590e-10
  4090.000	  	3.2033827616e-09	9.9029669929e-11
  4091.000	  	2.9378361621e-09	1.0270369601e-10
  4092.000	  	2.9168532832e-09	9.7150533651e-11
  4093.000	  	2.9692032414e-09	1.0520780073e-10
  4094.000	  	2.9977200100e-09	1.1124504018e-10
  4095.000	  	3.1595735700e-09	1.0353593828e-10
  4096.000	  	2.9740741404e-09	1.0572721891e-10
  4097.000	  	3.0901382463e-09	9.6872723367e-11
  4098.000	  	2.8766640447e-09	9.7314851826e-11
  4099.000	  	2.8170264271e-09	9.5517056790e-11
  4100.000	  	3.3267031036e-09	1.0789207974e-10
  4101.000	  	2.9553773384e-09	1.0483269799e-10
  4102.000	  	3.1266239562e-09	9.7035156811e-11
  4103.000	  	3.0776197580e-09	1.0359646639e-10
  4104.000	  	3.0146219087e-09	9.8030674490e-11
  4105.000	  	3.1699995683e-09	1.1938401527e-10
  4106.000	  	3.0658859239e-09	1.0881073393e-10
  4107.000	  	3.0777331974e-09	9.4298706249e-11
  4108.000	  	3.1229511680e-09	1.0742457534e-10
  4109.000	  	3.0065027435e-09	1.0131121898e-10
  4110.000	  	2.7035942931e-09	9.0841251843e-11
  4111.000	  	3.0742093934e-09	1.2193247130e-10
  4112.000	  	2.8795302109e-09	9.2919397474e-11
  4113.000	  	2.8676709552e-09	1.0417941688e-10
  4114.000	  	2.9680998813e-09	1.0871753050e-10
  4115.000	  	3.0290978909e-09	1.1460141757e-10
  4116.000	  	2.7941423840e-09	9.7236716646e-11
  4117.000	  	2.8515153267e-09	9.8565790339e-11
  4118.000	  	2.9003938745e-09	1.0280852540e-10
  4119.000	  	2.8509083929e-09	9.3166474412e-11
  4120.000	  	3.2603192733e-09	1.0396624316e-10
  4121.000	  	2.8432156994e-09	1.0108425358e-10
  4122.000	  	2.8317065916e-09	9.3674244437e-11
  4123.000	  	3.1866535195e-09	1.2103431624e-10
  4124.000	  	2.9251506163e-09	1.0516366604e-10
  4125.000	  	2.9162128907e-09	1.0061982288e-10
  4126.000	  	2.9071098313e-09	9.9212307947e-11
  4127.000	  	2.9329408074e-09	1.1286874121e-10
  4128.000	  	2.9080572043e-09	9.8726270113e-11
  4129.000	  	2.9155661263e-09	1.2044578227e-10
  4130.000	  	2.9038717128e-09	9.2591786303e-11
  4131.000	  	2.9511542958e-09	8.8422956203e-11
  4132.000	  	2.7040994473e-09	8.4607331443e-11
  4133.000	  	2.8017414845e-09	8.8676814368e-11
  4134.000	  	2.9695984735e-09	9.0440689977e-11
  4135.000	  	2.8001475511e-09	9.5331893888e-11
  4136.000	  	2.7111173788e-09	9.0230243262e-11
  4137.000	  	2.7819120707e-09	9.2139883063e-11
  4138.000	  	2.9473717506e-09	9.8724647636e-11
  4139.000	  	2.7960505035e-09	9.0993025083e-11
  4140.000	  	2.8523105211e-09	9.8478119430e-11
  4141.000	  	2.7219130053e-09	9.3986460417e-11
  4142.000	  	2.7326276958e-09	9.5807713219e-11
  4143.000	  	2.8691097460e-09	8.8363285979e-11
  4144.000	  	2.6037357769e-09	9.0762830058e-11
  4145.000	  	2.7784814314e-09	8.7176191164e-11
  4146.000	  	2.7420371119e-09	9.3053096184e-11
  4147.000	  	2.4550834082e-09	8.1749767473e-11
  4148.000	  	2.8027951381e-09	9.7017728027e-11
  4149.000	  	2.7173200601e-09	9.3714702582e-11
  4150.000	  	2.6269238043e-09	8.4664235268e-11
  4151.000	  	2.8404858628e-09	1.0212702881e-10
  4152.000	  	2.7108968008e-09	8.5026750910e-11
  4153.000	  	2.7326094769e-09	9.0181211159e-11
  4154.000	  	2.5328475864e-09	7.5716383165e-11
  4155.000	  	2.5283761224e-09	8.9516762829e-11
  4156.000	  	2.7859234024e-09	8.3081490930e-11
  4157.000	  	2.6888060839e-09	8.4787563836e-11
  4158.000	  	2.5969423870e-09	8.6024531971e-11
  4159.000	  	2.6787960026e-09	9.8323859029e-11
  4160.000	  	2.7958374755e-09	9.2039701105e-11
  4161.000	  	2.5626062534e-09	8.0971739926e-11
  4162.000	  	2.9298196213e-09	9.1003678361e-11
  4163.000	  	2.6222440408e-09	8.7966692667e-11
  4164.000	  	2.5977855001e-09	8.3439478926e-11
  4165.000	  	2.4561551075e-09	8.8682626697e-11
  4166.000	  	2.4027201181e-09	8.1546395905e-11
  4167.000	  	2.5904313018e-09	8.6492116929e-11
  4168.000	  	2.7907264734e-09	8.8193985202e-11
  4169.000	  	2.5057379016e-09	7.8916362008e-11
  4170.000	  	2.5305450400e-09	7.7653777147e-11
  4171.000	  	2.4903379446e-09	8.6955332350e-11
  4172.000	  	2.5516121166e-09	9.6989761980e-11
  4173.000	  	2.4928375171e-09	7.9620506875e-11
  4174.000	  	2.7411874663e-09	9.6243376351e-11
  4175.000	  	2.6475763335e-09	9.2954300645e-11
  4176.000	  	2.6048386060e-09	1.0399930712e-10
  4177.000	  	2.6628669598e-09	9.1696536164e-11
  4178.000	  	2.5426026594e-09	8.1268475428e-11
  4179.000	  	2.3969754694e-09	8.3678074583e-11
  4180.000	  	2.4318290272e-09	7.6908114950e-11
  4181.000	  	2.3610064991e-09	7.4317627402e-11
  4182.000	  	2.4663558555e-09	7.5550480721e-11
  4183.000	  	2.5657414230e-09	1.0000626227e-10
  4184.000	  	2.5444059685e-09	9.0435055696e-11
  4185.000	  	2.6002500689e-09	9.3072397118e-11
  4186.000	  	2.4314289165e-09	8.5849215820e-11
  4187.000	  	2.5871984983e-09	9.0336209689e-11
  4188.000	  	2.6583208918e-09	9.2110320931e-11
  4189.000	  	2.7836266968e-09	1.0008005519e-10
  4190.000	  	2.5260584590e-09	8.7685931544e-11
  4191.000	  	2.4464200913e-09	7.5039431892e-11
  4192.000	  	2.2580385976e-09	7.1194351130e-11
  4193.000	  	2.4216066128e-09	9.0437694043e-11
  4194.000	  	2.6395639066e-09	9.3697469634e-11
  4195.000	  	2.3230799731e-09	7.7917968485e-11
  4196.000	  	2.4780150186e-09	8.5540474401e-11
  4197.000	  	2.5393207366e-09	9.0552382088e-11
  4198.000	  	2.3926606115e-09	7.4712036842e-11
  4199.000	  	2.2744072921e-09	7.9105533354e-11
  4200.000	  	2.4440586097e-09	9.1621345121e-11
  4201.000	  	2.5020248494e-09	8.6684853451e-11
  4202.000	  	2.3723392096e-09	8.0897500370e-11
  4203.000	  	2.4368212648e-09	7.4596296603e-11
  4204.000	  	2.4694471304e-09	7.5128522684e-11
  4205.000	  	2.4221751647e-09	7.4475472394e-11
  4206.000	  	2.3281974477e-09	7.8301019584e-11
  4207.000	  	2.3693808975e-09	7.9744600458e-11
  4208.000	  	2.4406121445e-09	7.8849217567e-11
  4209.000	  	2.3844436415e-09	7.9919805363e-11
  4210.000	  	2.2032981672e-09	6.2497204983e-11
  4211.000	  	2.2308124027e-09	7.3028706348e-11
  4212.000	  	2.4400977124e-09	8.1036680537e-11
  4213.000	  	2.1230365661e-09	6.6062558309e-11
  4214.000	  	2.5557972670e-09	9.6563040322e-11
  4215.000	  	2.3715247886e-09	8.4264050740e-11
  4216.000	  	2.5250375806e-09	8.4214181035e-11
  4217.000	  	2.2524720726e-09	6.7502883029e-11
  4218.000	  	2.3604831913e-09	8.9717565190e-11
  4219.000	  	2.2743628767e-09	7.5895363100e-11
  4220.000	  	2.3818351070e-09	8.9931011262e-11
  4221.000	  	2.3706628263e-09	8.2507692133e-11
  4222.000	  	2.2855299371e-09	6.9599960148e-11
  4223.000	  	2.3403896392e-09	7.6438858717e-11
  4224.000	  	2.2049802874e-09	7.3286415248e-11
  4225.000	  	2.1244981661e-09	6.6915445401e-11
  4226.000	  	2.2098563436e-09	7.6740777402e-11
  4227.000	  	2.2687613680e-09	6.5624183770e-11
  4228.000	  	2.3004392324e-09	7.7683589813e-11
  4229.000	  	2.3314581083e-09	7.7103563787e-11
  4230.000	  	2.2812221255e-09	7.5723338100e-11
  4231.000	  	2.1709131858e-09	7.0081272497e-11
  4232.000	  	2.1873387887e-09	8.2423409812e-11
  4233.000	  	2.2508092310e-09	7.6015820772e-11
  4234.000	  	2.3840001659e-09	7.9398552989e-11
  4235.000	  	2.3093064640e-09	7.4960860471e-11
  4236.000	  	2.1170718435e-09	6.5383499153e-11
  4237.000	  	2.2869904745e-09	8.3713039159e-11
  4238.000	  	2.1403043121e-09	7.3381784539e-11
  4239.000	  	2.1662495639e-09	7.6519570540e-11
  4240.000	  	2.1770068143e-09	6.9326852456e-11
  4241.000	  	2.1337524054e-09	7.6356237898e-11
  4242.000	  	2.1706346939e-09	7.2269790750e-11
